Date,Open,High,Low,Close,Adj Close,Volume
18/02/2020,139.440002,141.360001,138.360001,139.639999,139.491638,424625
19/02/2020,138.440002,139.119995,137.160004,138.039993,137.893326,368850
20/02/2020,138.919998,143.720001,137.880005,139.960007,139.81131,671075
21/02/2020,141.720001,144.679993,141.399994,143.199997,143.047852,631225
24/02/2020,157,159.240005,153.559998,158.279999,158.111832,1359425
25/02/2020,156.240005,174.919998,155.360001,173.320007,173.135864,2073575
26/02/2020,170.960007,177.119995,163.279999,175.600006,175.413437,2513075
27/02/2020,185.160004,199.559998,179.399994,199.559998,199.347977,2795000
28/02/2020,216,223.919998,204.839996,205.199997,204.981979,2787875
02/03/2020,200.800003,207.720001,176,176.039993,175.852966,2184700
03/03/2020,174.080002,195.240005,168,191.320007,191.116745,1708300
04/03/2020,177.600006,183,165.199997,165.479996,165.304184,2100675
05/03/2020,177.639999,186.240005,173.600006,182.800003,182.605789,1253225
06/03/2020,199.279999,201.839996,185.559998,188.199997,188.000046,1647475
09/03/2020,228.600006,235.479996,214.240005,232.960007,232.712494,1266125
10/03/2020,208,237.199997,198.240005,198.360001,198.149246,1634300
11/03/2020,214.800003,238.160004,211.240005,232.960007,232.712494,1143975
12/03/2020,287,303.880005,253.160004,302.959991,302.638123,1852000
13/03/2020,249.559998,299.359985,220.800003,220.839996,220.605362,2180125
16/03/2020,295.559998,303.519989,256.119995,300.519989,300.200714,1746625
17/03/2020,280.399994,315.480011,248,254.880005,254.609207,1914700
18/03/2020,302.320007,336.920013,280.399994,304.320007,303.996674,1668200
19/03/2020,309.519989,335.799988,277.880005,295,294.686584,1661500
20/03/2020,282.519989,336,275,332.839996,332.486359,1732425
23/03/2020,341.600006,383.76001,336.799988,363.480011,363.093842,2001075
24/03/2020,309,309,248.440002,248.479996,248.216003,2929675
25/03/2020,228.240005,246.320007,194.600006,223.279999,223.279999,4636350
26/03/2020,214.880005,215.919998,180,181.679993,181.679993,4587250
27/03/2020,200.559998,206.199997,185.479996,201.720001,201.720001,3913125
30/03/2020,199.559998,205.520004,181.320007,183.160004,183.160004,3635100
31/03/2020,185.839996,194,178.839996,192.839996,192.839996,3291275
01/04/2020,215.399994,222.279999,204.039993,217.880005,217.880005,3781400
02/04/2020,221.600006,225.279999,201.039993,204,204,4030900
03/04/2020,207.199997,218.800003,202.160004,212.960007,212.960007,3387200
06/04/2020,187.279999,191.679993,161.199997,165.759995,165.759995,4586725
07/04/2020,145.119995,164.639999,143.960007,164.479996,164.479996,6015500
08/04/2020,158.960007,163.919998,145.800003,147.600006,147.600006,4475675
09/04/2020,140.600006,146.160004,136.520004,141.960007,141.960007,5458975
13/04/2020,143.440002,153.240005,143,147.520004,147.520004,4286000
14/04/2020,139.039993,142.399994,135.520004,137.080002,137.080002,4298125
15/04/2020,146.600006,149.600006,142.399994,144.800003,144.800003,4394500
16/04/2020,143.960007,150.399994,139.960007,144.360001,144.360001,4670275
17/04/2020,132.960007,138.960007,130.720001,131.559998,131.559998,3953400
20/04/2020,138.679993,141.279999,133.360001,140.800003,140.800003,4821200
21/04/2020,150,153.520004,146.479996,152.039993,152.039993,5422475
22/04/2020,143.800003,145.800003,140.279999,143.039993,143.039993,3437750
23/04/2020,141.759995,142.919998,135.520004,142.399994,142.399994,4429350
24/04/2020,139.880005,144.039993,136.600006,137.440002,137.440002,3360850
27/04/2020,135.279999,136.360001,129.919998,131.399994,131.399994,2923900
28/04/2020,125.480003,133.039993,125.199997,131.600006,131.600006,4027150
29/04/2020,124.559998,126.120003,120.959999,123.120003,123.120003,4454525
30/04/2020,126.519997,129.759995,124.879997,127.559998,127.559998,3043450
01/05/2020,133.839996,138.399994,132.399994,136.960007,136.960007,3411700
04/05/2020,141.039993,143.520004,136.320007,136.679993,136.679993,3148000
05/05/2020,132.399994,134.679993,129.479996,134.399994,134.399994,2674150
06/05/2020,131.960007,138.160004,131.600006,137.919998,137.919998,3497425
07/05/2020,133.600006,134.839996,130.199997,133.919998,133.919998,3678150
08/05/2020,128.360001,130.119995,125.919998,126.279999,126.279999,3525550
11/05/2020,129.399994,130.360001,125.720001,127.800003,127.800003,2884250
12/05/2020,125.839996,135.080002,125.279999,135.080002,135.080002,3502450
13/05/2020,136.880005,146.960007,135.919998,143.679993,143.679993,5414800
14/05/2020,148.520004,152.320007,136.600006,136.600006,136.600006,6417725
15/05/2020,140.360001,141.600006,134.960007,135.600006,135.600006,3906500
18/05/2020,124.160004,124.440002,118,120.080002,120.080002,4312550
19/05/2020,120.599998,125.559998,119.760002,125.559998,125.559998,3320200
20/05/2020,120.480003,121.480003,118.559998,119.879997,119.879997,3168200
21/05/2020,120.160004,122.639999,117.519997,120.879997,120.879997,4321825
22/05/2020,121.120003,123.639999,120.760002,121,121,2889525
26/05/2020,112.239998,113.639999,110.519997,113,113,4019825
27/05/2020,108.400002,113.080002,105.639999,105.639999,105.639999,5022950
28/05/2020,102.959999,107.959999,102.800003,107.279999,107.279999,3655875
29/05/2020,108.639999,112,106.040001,107.639999,107.639999,4990125
01/06/2020,108.080002,109.480003,105.800003,106.160004,106.160004,2521600
02/06/2020,104.639999,105.68,102.919998,102.919998,102.919998,3211000
03/06/2020,100,100.800003,95.639999,96.519997,96.519997,3949725
04/06/2020,97.519997,98.519997,95.160004,96.32,96.32,3044375
05/06/2020,88.639999,89.239998,84.760002,87.32,87.32,5827600
08/06/2020,86,86,82.720001,82.879997,82.879997,3345800
09/06/2020,85.440002,86.440002,83.839996,85.199997,85.199997,3174425
10/06/2020,85.440002,88.519997,84.559998,87.959999,87.959999,4021475
11/06/2020,96.68,106.760002,94.839996,105.959999,105.959999,7788750
12/06/2020,97.199997,106.800003,95.519997,100.239998,100.239998,7598125
15/06/2020,107.720001,109.080002,96.68,98.040001,98.040001,5143825
16/06/2020,88.360001,97.800003,88.32,92,92,5733800
17/06/2020,91.199997,94.599998,91.040001,93.919998,93.919998,3233275
18/06/2020,96.040001,96.959999,93.559998,94.400002,94.400002,3562800
19/06/2020,90.639999,97.800003,90.400002,96.720001,96.720001,4910000
22/06/2020,97.480003,98.879997,94.480003,94.959999,94.959999,3108250
23/06/2020,92.199997,94,91.68,93.32,93.32,3337000
24/06/2020,95.959999,102.68,95.559998,100.800003,100.800003,6042775
25/06/2020,102.440002,103.879997,97.120003,97.440002,97.440002,4393300
26/06/2020,99.440002,106.279999,99,105.599998,105.599998,5206475
29/06/2020,103.32,104.760002,98.32,98.400002,98.400002,4571200
30/06/2020,99.32,99.800003,94.800003,96.160004,96.160004,3128050
01/07/2020,95.080002,96.959999,93.519997,96.760002,96.760002,3013500
02/07/2020,92.480003,96.160004,91.279999,95.480003,95.480003,3952975
06/07/2020,91.400002,92.800003,90.239998,90.519997,90.519997,3881950
07/07/2020,92.440002,94.800003,91.559998,94.400002,94.400002,3222750
08/07/2020,93.800003,95.400002,92.160004,92.519997,92.519997,2693550
09/07/2020,92.519997,98.400002,92.239998,96.32,96.32,4363700
10/07/2020,96.559998,97.239998,91.919998,92.239998,92.239998,3397925
13/07/2020,90,92.559998,86.279999,91.959999,91.959999,5759100
14/07/2020,92.599998,93.120003,85.720001,86.32,86.32,5046700
15/07/2020,82.360001,85.760002,82.360001,83.919998,83.919998,3786475
16/07/2020,85.599998,86.720001,83.919998,85.199997,85.199997,2463575
17/07/2020,84.599998,86.32,84.559998,85.720001,85.720001,1874450
20/07/2020,86.120003,87.440002,84.879997,85.800003,85.800003,1895025
21/07/2020,83.720001,84.879997,82.400002,84.239998,84.239998,2376525
22/07/2020,84.720001,84.720001,82.32,82.519997,82.519997,2186525
23/07/2020,83.040001,86.68,82.879997,85.720001,85.720001,3489975
24/07/2020,87.239998,88.239998,86.040001,87.480003,87.480003,2847125
27/07/2020,87.440002,88,86,86.32,86.32,1654325
28/07/2020,87.360001,88.599998,86.68,88.400002,88.400002,1997175
29/07/2020,88,88.480003,86.160004,86.760002,86.760002,1648600
30/07/2020,89.720001,92.239998,88.400002,88.919998,88.919998,2742375
31/07/2020,88.360001,92.080002,87.720001,87.720001,87.720001,2933050
03/08/2020,86.599998,86.839996,85.080002,85.480003,85.480003,1787100
04/08/2020,85.800003,86.160004,83.800003,83.800003,83.800003,1606575
05/08/2020,82.360001,82.480003,80.239998,80.519997,80.519997,2435550
06/08/2020,80.720001,80.839996,78.68,78.720001,78.720001,1980675
07/08/2020,79.279999,80.040001,77.959999,78.080002,78.080002,2469850
10/08/2020,77.400002,77.400002,75,75.040001,75.040001,2457350
11/08/2020,72.800003,76.480003,72.199997,75.879997,75.879997,3699400
12/08/2020,73.68,74.639999,72.959999,73.519997,73.519997,2269550
13/08/2020,74.279999,74.959999,73.400002,74,74,1807500
14/08/2020,74.959999,75.239998,73.400002,73.760002,73.760002,1688000
17/08/2020,73.440002,74.760002,73.360001,74.360001,74.360001,798875
18/08/2020,74.239998,75.839996,74.040001,75,75,1306800
19/08/2020,74.639999,76,73.760002,75.68,75.68,1317525
20/08/2020,76.800003,76.959999,74.879997,75.160004,75.160004,1398725
21/08/2020,75.400002,75.559998,73.360001,73.440002,73.440002,1549600
24/08/2020,71.68,72.639999,70.440002,70.440002,70.440002,1692500
25/08/2020,69.800003,72.120003,69.760002,70.919998,70.919998,1368075
26/08/2020,70.879997,71.720001,70.160004,70.400002,70.400002,910350
27/08/2020,69.519997,70.120003,68.080002,69.160004,69.160004,2331125
28/08/2020,68.239998,69.160004,67.32,67.760002,67.760002,1803400
31/08/2020,68.199997,69.919998,68.080002,69.68,69.68,1279800
01/09/2020,70.040001,70.480003,67.68,67.720001,67.720001,1957075
02/09/2020,66.760002,67.199997,64.080002,64.599998,64.599998,2631525
03/09/2020,64.879997,71.360001,63.84,69.800003,69.800003,4884825
04/09/2020,68.68,74.559998,68,71,71,4412725
08/09/2020,73.360001,76.120003,73.279999,75.720001,75.720001,3228950
09/09/2020,73.639999,74.160004,69.919998,72.080002,72.080002,2286925
10/09/2020,71.160004,76,70.360001,75.279999,75.279999,2638775
11/09/2020,74.279999,75.959999,72.839996,74.120003,74.120003,2992425
14/09/2020,72.68,72.919998,70.720001,71.440002,71.440002,1418275
15/09/2020,69.919998,71.959999,69.599998,71.360001,71.360001,1085000
16/09/2020,70.639999,71.239998,68.559998,71.160004,71.160004,1853300
17/09/2020,73.559998,74.080002,70.959999,72.080002,72.080002,2404925
18/09/2020,72,75.360001,71.760002,74.080002,74.080002,1816375
21/09/2020,77.959999,81.599998,77.480003,78.199997,78.199997,2708325
22/09/2020,77.800003,79.519997,76.519997,76.959999,76.959999,1704150
23/09/2020,75.760002,81.760002,75.400002,81.360001,81.360001,2226150
24/09/2020,82,83.440002,78.32,80.760002,80.760002,2782800
25/09/2020,82,82.559998,77,77.519997,77.519997,2147475
28/09/2020,74.480003,75,72.919998,74.040001,74.040001,2028850
29/09/2020,74.199997,76.080002,73.919998,75.239998,75.239998,1418825
30/09/2020,74.720001,74.720001,70.440002,72.480003,72.480003,3536400
01/10/2020,71.160004,73.32,70.360001,72.080002,72.080002,2168000
02/10/2020,75.239998,75.68,71.800003,73.120003,73.120003,4545950
05/10/2020,71.559998,71.639999,69.360001,69.480003,69.480003,1747775
06/10/2020,68.639999,72.559998,67.919998,72.32,72.32,3424475
07/10/2020,70.32,70.32,67.599998,68.120003,68.120003,2308650
08/10/2020,67.040001,68.360001,66.879997,67.199997,67.199997,1588350
09/10/2020,66.32,67.080002,65.360001,65.959999,65.959999,1660175
12/10/2020,65.279999,65.480003,63.439999,64.199997,64.199997,1558950
13/10/2020,64.720001,65.879997,64.480003,65.32,65.32,1321500
14/10/2020,65.080002,66.839996,64.559998,66.400002,66.400002,1441325
15/10/2020,68.68,68.919998,66.279999,66.519997,66.519997,1910800
16/10/2020,65.639999,65.839996,64.120003,65.720001,65.720001,1617925
19/10/2020,65.32,69.040001,65.040001,68.559998,68.559998,1895575
20/10/2020,67.760002,68.32,65.839996,67.760002,67.760002,2027600
21/10/2020,68.160004,68.639999,66.760002,68.559998,68.559998,1633075
22/10/2020,68.480003,69.760002,66.959999,67.199997,67.199997,1465750
23/10/2020,66.800003,68.839996,66.68,67.400002,67.400002,1292750
26/10/2020,69.760002,74.400002,69.599998,72,72,2643650
27/10/2020,72.040001,73.919998,71.959999,73.800003,73.800003,2178975
28/10/2020,78.480003,81.639999,77.040001,81.360001,81.360001,3706975
29/10/2020,81.559998,83.720001,78.080002,80.32,80.32,3060350
30/10/2020,81.68,84.919998,80.480003,81.519997,81.519997,3729775
02/11/2020,78,79.839996,76.559998,77.760002,77.760002,2931675
03/11/2020,74.760002,75.160004,71.480003,72.959999,72.959999,4409525
04/11/2020,72.080002,72.32,66.32,69.839996,69.839996,4736075
05/11/2020,67,67.279999,65.080002,65.839996,65.839996,4341750
06/11/2020,65.800003,67.279999,65.480003,66.239998,66.239998,2786475
09/11/2020,55.52,60.639999,55,60.279999,60.279999,7476350
10/11/2020,59.68,60.52,58.360001,58.639999,58.639999,4885425
11/11/2020,57.68,59.560001,57.639999,58.799999,58.799999,2587850
12/11/2020,59.959999,61.799999,59.32,60.720001,60.720001,3522625
13/11/2020,59.48,59.84,57.639999,58.040001,58.040001,3758475
16/11/2020,55.720001,56.68,55.279999,55.32,55.32,3547825
17/11/2020,56.639999,57.68,55.720001,56.119999,56.119999,2991600
18/11/2020,55.68,58.119999,55.360001,58.080002,58.080002,2926250
19/11/2020,58.599998,59.279999,57.560001,57.799999,57.799999,2712800
20/11/2020,58.119999,59.32,57.880001,59.080002,59.080002,2244025
23/11/2020,58,58.52,56.599998,57,57,2644725
24/11/2020,55.32,55.68,54.040001,54.400002,54.400002,4039825
25/11/2020,54.759998,55.720001,54.68,55.32,55.32,2167150
27/11/2020,54.959999,55.639999,54.52,55.119999,55.119999,999800
30/11/2020,56,57.560001,55.84,56.52,56.52,2311125
01/12/2020,54.720001,55.599998,54,55.48,55.48,2867625
02/12/2020,56.200001,56.639999,54.959999,55.080002,55.080002,1707525
03/12/2020,54.919998,55.119999,53.84,54.639999,54.639999,2550950
04/12/2020,54.200001,54.32,53.200001,53.200001,53.200001,2225975
07/12/2020,53.599998,54.52,53.400002,53.959999,53.959999,1470100
08/12/2020,54.52,54.560001,53,53.360001,53.360001,1361350
09/12/2020,52.799999,54.560001,52.639999,54,54,2132325
10/12/2020,54.599998,54.959999,53.919998,54.240002,54.240002,1776050
11/12/2020,54.880001,55.240002,53.880001,53.959999,53.959999,2191575
14/12/2020,52.880001,55.080002,52.48,55.080002,55.080002,1870125
15/12/2020,54,54.84,52.880001,53.040001,53.040001,2079050
16/12/2020,53.16,53.759998,52.919998,53.279999,53.279999,1451550
17/12/2020,52.759998,52.959999,52.48,52.639999,52.639999,1229050
18/12/2020,52.48,54,52.48,53.119999,53.119999,1877875
21/12/2020,54.799999,55.48,52.52,53,53,2993800
22/12/2020,53.119999,54.200001,53.119999,54.080002,54.080002,1669075
23/12/2020,53.52,53.599998,52.599998,53.439999,53.439999,2153500
24/12/2020,53.200001,53.599998,53,53.080002,53.080002,756925
28/12/2020,52.16,52.32,51.360001,52,52,1787025
29/12/2020,51.240002,52.68,51.119999,52.279999,52.279999,1983925
30/12/2020,51.880001,52.080002,51.360001,51.919998,51.919998,1682575
31/12/2020,51.919998,52.32,50.799999,51,51,1617300
04/01/2021,50.639999,54.599998,50.599998,52.759998,52.759998,3774150
05/01/2021,53,53.279999,51.360001,51.959999,51.959999,2964850
06/01/2021,52.119999,52.360001,48.720001,49.639999,49.639999,6220525
07/01/2021,48.959999,49.32,47.880001,48.599998,48.599998,3221700
08/01/2021,48.279999,49.799999,48.16,48.32,48.32,2282200
11/01/2021,49.639999,49.639999,48.360001,48.799999,48.799999,2390175
12/01/2021,48.720001,49.360001,48.279999,48.48,48.48,1837350
13/01/2021,48.560001,48.880001,48.080002,48.48,48.48,1321650
14/01/2021,48.080002,48.880001,47.759998,48.759998,48.759998,1524025
15/01/2021,49.639999,50.639999,49.080002,49.68,49.68,2698925
19/01/2021,48.599998,49.439999,48.360001,49.080002,49.080002,1235300
20/01/2021,48.560001,48.759998,47.639999,47.880001,47.880001,1590175
21/01/2021,47.759998,48.16,47.48,47.84,47.84,1254350
22/01/2021,48.759998,49.16,48.240002,48.68,48.68,1731375
25/01/2021,49.200001,50.799999,48.84,48.880001,48.880001,2249675
26/01/2021,48.439999,49.080002,48.16,49,49,1101125
27/01/2021,50.279999,52.48,50.279999,51.919998,51.919998,3369325
28/01/2021,51,51.080002,48.720001,50.48,50.48,4350575
29/01/2021,51.48,54.16,51.040001,53.52,53.52,4147300
01/02/2021,52.279999,53.400002,51.639999,52.279999,52.279999,2675350
